mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.001026010513305664,1.5740393870023465e-05,0.000836944580078125,1.671421371378509e-05,friedman_mse,3,log2,4,2,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.8083682441425795,0.7421858282443721,0.7443805821103704,0.8518161883690695,0.576111062088698,0.7445723809910179,0.09376150037550131,811
0.001027536392211914,1.2712339127183586e-05,0.0008408069610595703,9.293554990092119e-06,friedman_mse,3,log2,4,5,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.7517255861065496,0.848516607261746,0.8418540243746637,0.8277961185639301,0.8639733225699879,0.8267731317753755,0.03928675821662382,741
0.0010202884674072265,2.1084399808379407e-05,0.0008410930633544922,1.67799260203486e-05,friedman_mse,3,log2,4,10,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.6347834811714237,0.8102567680177406,0.1853606401767265,0.7104305114328249,0.5936315032151813,0.5868925808027794,0.21387848474817567,864
0.0010178089141845703,2.4668201547512985e-05,0.0008318424224853516,1.7608789884655206e-05,friedman_mse,3,log2,6,2,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8807387478967809,0.8227395153960733,0.7898120504068364,0.45419924594555683,0.8578171981259605,0.7610613515542416,0.156511675908954,794
0.0010227203369140626,2.6602043765517296e-05,0.00084381103515625,5.660922700140775e-06,friedman_mse,3,log2,6,5,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.8056310317629981,0.8170119397261992,0.8268288132027941,0.7378252667576997,0.5171662392095021,0.7408926581318386,0.11613194583135462,819
0.001018190383911133,2.5475156267834738e-05,0.0008389472961425782,2.3860923773187263e-06,friedman_mse,3,log2,6,10,"{'criterion': 'friedman_mse', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.5602355895032622,0.8712513221974494,0.807915657109319,0.6629055315418336,0.7668113961681637,0.7338238993040056,0.1101148275871211,828
0.0015091419219970704,9.937679919981999e-06,0.0008649349212646485,1.099148437245884e-05,friedman_mse,5,,1,2,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9512078416336763,0.9478073523530064,0.9493288846173377,0.9210424751887791,0.9235381299104712,0.9385849367406541,0.013371368267503415,185
0.001508808135986328,1.0803913643931887e-05,0.0008559226989746094,1.597368894721551e-05,friedman_mse,5,,1,5,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9512078416336763,0.9478073523530064,0.9493288846173377,0.9210424751887791,0.9210841847026161,0.9380941476990831,0.013947279329112248,188
0.0015014171600341796,6.8415747329649e-06,0.0008637428283691407,1.4336392858043309e-05,friedman_mse,5,,1,10,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9502011204810703,0.9466655373737008,0.9482665217299076,0.9210424751887791,0.921752578701288,0.9375856466949493,0.013266787483586536,191
0.0015106201171875,1.415090088873689e-05,0.0008710384368896485,1.531352715428852e-05,friedman_mse,5,,2,2,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9512658271898249,0.9485203733795351,0.944382405114864,0.959467564298076,0.9231434895992665,0.9453559319163134,0.012152522935730806,149
0.0015067100524902345,4.892172633621447e-06,0.0008713245391845703,6.3913969153958094e-06,friedman_mse,5,,2,5,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9512658271898249,0.9485203733795351,0.9449262692615891,0.959467564298076,0.9231434895992665,0.9454647047456582,0.012145754537607144,147
0.0015153884887695312,2.2660052322389968e-05,0.0008676052093505859,1.493041028922329e-05,friedman_mse,5,,2,10,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9502011204810703,0.9473785584002296,0.9438639063741591,0.959467564298076,0.921752578701288,0.9445327456509647,0.012511285175184014,153
0.0015125751495361328,6.419439612406318e-06,0.0008722782135009765,1.4115185328003545e-05,friedman_mse,5,,4,2,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 2}",0.9341489051063895,0.9528856209524857,0.9423536100354373,0.9551463059259596,0.9466328625486956,0.9462334609137935,0.007549030308029962,139
0.0014897823333740235,2.0894827987783876e-05,0.0008699417114257813,1.2201255683727875e-05,friedman_mse,5,,4,5,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 5}",0.9341489051063895,0.9528856209524857,0.9423536100354373,0.9551463059259596,0.9466328625486956,0.9462334609137935,0.007549030308029962,139
0.0015082359313964844,8.283801980296695e-06,0.0008769512176513671,6.9549605113036544e-06,friedman_mse,5,,4,10,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 4, 'min_samples_split': 10}",0.9353678511969417,0.9532869847365554,0.9385242803001587,0.9551463059259596,0.9459667668813816,0.9456584378081994,0.007811553144270871,144
0.001497507095336914,6.903442791310828e-06,0.0008684635162353515,1.2331196989320051e-05,friedman_mse,5,,6,2,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 2}",0.9539396053202416,0.9571386647544892,0.9397652649696309,0.9535476203783231,0.9430299392009596,0.949484218924729,0.00679805903182814,108
0.0015151500701904297,1.4805006691226982e-05,0.0008883953094482421,2.3433720543481086e-05,friedman_mse,5,,6,5,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 5}",0.9539396053202416,0.9571386647544892,0.9397652649696309,0.9535476203783231,0.9430299392009596,0.949484218924729,0.00679805903182814,108
0.0014997482299804687,1.6524041633110214e-05,0.0008762836456298828,1.115391322610674e-05,friedman_mse,5,,6,10,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 6, 'min_samples_split': 10}",0.9539396053202416,0.9571386647544892,0.9397652649696309,0.9535476203783231,0.9430299392009596,0.949484218924729,0.00679805903182814,108
0.00032095909118652345,1.752037547529678e-05,0.0,0.0,friedman_mse,5,auto,1,2,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2}",,,,,,,,865
0.0002948760986328125,7.3352373211019165e-06,0.0,0.0,friedman_mse,5,auto,1,5,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5}",,,,,,,,865
0.0003027915954589844,1.3039556529899662e-05,0.0,0.0,friedman_mse,5,auto,1,10,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10}",,,,,,,,865
0.00029730796813964844,1.2455402793764529e-05,0.0,0.0,friedman_mse,5,auto,2,2,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2}",,,,,,,,865
0.0002956867218017578,1.3918745145473835e-05,0.0,0.0,friedman_mse,5,auto,2,5,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5}",,,,,,,,865
0.0002947330474853516,1.0689451195325316e-05,0.0,0.0,friedman_mse,5,auto,2,10,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10}",,,,,,,,865
0.00029773712158203124,7.739465166196243e-06,0.0,0.0,friedman_mse,5,auto,4,2,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2}",,,,,,,,865
0.0002957820892333984,1.4604456511157075e-05,0.0,0.0,friedman_mse,5,auto,4,5,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5}",,,,,,,,865
0.00029239654541015627,1.0871050618425722e-05,0.0,0.0,friedman_mse,5,auto,4,10,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10}",,,,,,,,865
0.0003036975860595703,2.7752332258314393e-05,0.0,0.0,friedman_mse,5,auto,6,2,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 2}",,,,,,,,865
0.0003085613250732422,1.1486135182870736e-05,0.0,0.0,friedman_mse,5,auto,6,5,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 5}",,,,,,,,865
0.00029201507568359374,9.59782115217152e-06,0.0,0.0,friedman_mse,5,auto,6,10,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'auto', 'min_samples_leaf': 6, 'min_samples_split': 10}",,,,,,,,865
0.0011106491088867187,3.5874700279783647e-05,0.0008502483367919921,6.717144642997869e-06,friedman_mse,5,sqrt,1,2,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7954705647985589,0.9370831413759346,0.6908098493042585,0.8478243022238758,0.8325273156898422,0.8207430346784941,0.07991071912142766,748
0.0011098861694335937,1.2302398681640625e-05,0.0008362293243408203,1.3896019847672903e-05,friedman_mse,5,sqrt,1,5,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8664101513892829,0.7723043684765831,0.8978284219471945,0.9090062133485798,0.9044752718864691,0.8700048854096221,0.05107205386898586,628
0.001115560531616211,1.543435776966033e-05,0.0008556842803955078,5.422122853164608e-06,friedman_mse,5,sqrt,1,10,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8520780735281019,0.844174630924438,0.8567882758004085,0.894958842271483,0.7310055113563467,0.8358010667761556,0.05523996977782986,723
0.001094484329223633,1.9266581626785872e-05,0.0008692741394042969,2.8715733864249844e-05,friedman_mse,5,sqrt,2,2,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.8727106803857845,0.8282729837129179,0.841830191274816,0.9170844742178729,0.9108219756013876,0.8741440610385558,0.03560770982500049,609
0.0011057376861572266,1.7567032966855055e-05,0.0008594036102294922,1.0443278085117752e-05,friedman_mse,5,sqrt,2,5,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.8565876567863154,0.7989077383452187,0.8313638450585874,0.8348632521743767,0.888099133808378,0.8419643252345752,0.02952601388925382,710
0.0011078834533691407,2.4405213331797863e-05,0.0008516788482666015,2.9254649448734223e-06,friedman_mse,5,sqrt,2,10,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.7996161282735241,0.7692166286979337,0.7414104276907552,0.8948045863557053,0.7292724030759625,0.7868640348187762,0.05917437949673382,777
0.0011039257049560546,2.5808918558474435e-05,0.0008584976196289063,6.142506630281316e-06,friedman_mse,5,sqrt,4,2,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.8439210427631776,0.8211686131542997,0.8210002616574089,0.8709780301170515,0.9118558005562544,0.8537847496496385,0.034362140716105376,684
0.0011356830596923827,2.6093320527823605e-05,0.0008820056915283203,1.986334423126234e-05,friedman_mse,5,sqrt,4,5,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.858149208272933,0.8001975414437708,0.8286033787351823,0.828165020665343,0.7544977941878803,0.8139225886610217,0.034911457913375216,754
0.0011082172393798828,2.1893732896628096e-05,0.0008585453033447266,1.3223099349844024e-05,friedman_mse,5,sqrt,4,10,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.8355414719010426,0.8072460213377071,0.8602213801361654,0.7982211882683425,0.9134067752015782,0.8429273673689671,0.041455475301268196,708
0.0010961055755615234,2.86636648261715e-05,0.0008536338806152344,1.0118165402140335e-05,friedman_mse,5,sqrt,6,2,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8102908867855795,0.7863850444221705,0.8552284371913423,0.8449016118736352,0.8810710321645334,0.8355754024874523,0.033472586799260746,724
0.001125335693359375,2.6616313805230018e-05,0.000867462158203125,4.6040745068636175e-05,friedman_mse,5,sqrt,6,5,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.9064015915144585,0.8786813561170539,0.8121394480786892,0.864481225856,0.8405995321713375,0.8604606307475079,0.032212208323475884,666
0.001109170913696289,1.9873529359223334e-05,0.0008546352386474609,8.665588846228616e-06,friedman_mse,5,sqrt,6,10,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.8980761079419028,0.9186955712043406,0.803337388064918,0.919626863115992,0.8686969909138896,0.8816865842482086,0.043324525249676386,550
0.0011080265045166015,2.638879043899074e-05,0.0008532047271728515,5.7903818683105e-06,friedman_mse,5,log2,1,2,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.6801929979873071,0.8657311872596725,0.8556420249030016,0.7943187638806608,0.8204211313931847,0.8032612210847654,0.06658297512359232,765
0.001119709014892578,2.900628300322394e-05,0.0008657932281494141,1.37991433877864e-05,friedman_mse,5,log2,1,5,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8273403853705605,0.8193299895812443,0.7579654155010221,0.8579226366776725,0.7926418553368596,0.8110400564934718,0.033727767074342746,757
0.0011105060577392579,2.9030886316902238e-05,0.0008533954620361328,1.3731419959277868e-05,friedman_mse,5,log2,1,10,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9019646089407826,0.856350640714336,0.8279602275389829,0.8849188917204032,0.8909755623431068,0.8724339862515222,0.02686376668537779,618
0.001139211654663086,1.70154046642707e-05,0.0008695125579833984,1.7406189201778392e-05,friedman_mse,5,log2,2,2,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.8459847927922217,0.8713339647386796,0.8058156804563025,0.8445027786764292,0.8832364214666415,0.8501747276260548,0.02667673345596948,695
0.001115274429321289,1.0904255583774794e-05,0.0008581638336181641,9.481268708523993e-06,friedman_mse,5,log2,2,5,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7801818711745414,0.7577030069769575,0.8107577718596701,0.9265687781516336,0.8650283593326353,0.8280479574990876,0.06101217423638853,738
0.0011179924011230468,8.988601772912074e-06,0.0008563995361328125,9.344061823971473e-06,friedman_mse,5,log2,2,10,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.7726705067995439,0.7550402348441954,0.628594872956147,0.878289209948906,0.875616109396118,0.782042186788982,0.0920679970200273,781
0.0010898113250732422,1.5321246115365187e-05,0.0008467674255371094,2.1034951210129527e-06,friedman_mse,5,log2,4,2,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 2}",0.8266230268201639,0.7918458035571756,0.8314165184192912,0.8465315013256419,0.8563329632014898,0.8305499626647525,0.022065159735994502,729
0.0011007308959960938,1.8544858561199817e-05,0.0008467674255371094,1.825732204349198e-06,friedman_mse,5,log2,4,5,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 5}",0.9155063719637172,0.8427605292427218,0.9151150408557178,0.8788587915967413,0.8411772275701487,0.8786835922458094,0.03280363423613298,572
0.001111888885498047,3.165731912692729e-05,0.0008632659912109375,1.4353828139772689e-05,friedman_mse,5,log2,4,10,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 10}",0.870096089985037,0.9148427729121377,0.7493923719583453,0.8849045497773433,0.9104101023038463,0.8659291773873419,0.06054642424804771,646
0.001123189926147461,2.197231269276438e-05,0.0008565425872802734,9.592133834807471e-06,friedman_mse,5,log2,6,2,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 2}",0.8677812745823684,0.890666557543385,0.8550362677185704,0.7533521546702937,0.8919558470951985,0.8517584203219632,0.05114869602041322,691
0.0010993480682373047,7.838135435469414e-06,0.0008665084838867188,4.940732516093681e-06,friedman_mse,5,log2,6,5,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5}",0.7133462644979074,0.8172405130326614,0.8095674052781079,0.7791544006495393,0.7243984641420542,0.7687414095200541,0.042807182229730824,786
0.0011106967926025391,2.461357477636018e-05,0.0008495807647705078,1.0846971102333354e-05,friedman_mse,5,log2,6,10,"{'criterion': 'friedman_mse', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 10}",0.7908644252046408,0.852003307461873,0.837936275301549,0.8883707659233566,0.8511070273928503,0.844056360256854,0.03144350432434766,702
0.0017960548400878906,2.6364998732116838e-05,0.0008892059326171875,1.4767023978127283e-05,friedman_mse,7,,1,2,"{'criterion': 'friedman_mse', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9383670739956321,0.9480798621682157,0.9579654694401797,0.9286756420703095,0.9301696653650067,0.9406515426078688,0.011076666781171004,168
